sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
894,-3.5122431440423085,0.5892105278903168,0.0008823105733218093,-3.054378516298823,0.10795850239833849,-0.07563515565685038,0.14307931416472625,0.25177049460032036,1.0,0.052864222039849904,-0.18830861281669906,-0.1461159875535367,-0.18831698650074458,0.028133805600417304,0.08132691497594173,0.12711299591731184,0.046906297884454065,0.0018673541513502662,-0.014760362822818462,-0.016715191125602897
895,-3.8850121964020263,4.256907631508497,0.08009219245174301,-1.0964098177533357,-0.2847885378031454,-0.26055034405197985,-0.1590988954416809,-0.15869092476802246,1.0,0.17085757747748784,0.2785883548469244,-0.1814019496286904,-0.19939516351705674,-0.03935347026432555,-0.006848848352320807,0.07680426329055993,0.05366328164131598,0.04439715888338982,0.004097162643648291,-0.007381171986421148
896,3.665435360957959,0.10232826679855478,0.018645563238259867,-1.7294244930978653,-0.2949731306924307,-0.12311257009247636,-0.16131190466722042,0.02503278413369676,1.0,-0.1537105965432465,-0.09635022310555115,-0.008851644656174306,-0.05289580980705215,-0.0828891858075926,-0.006455600810297442,0.19719809591501317,0.12121421026498895,0.02808984243316536,0.002728371798193537,-0.0058814914964849105
897,-1.2435843437219987,-0.2331255503223426,0.000459161624891962,-3.3380344158933815,-0.012559789198251126,-0.07871705430854506,0.2814517688508636,-0.21511696107065162,1.0,-0.0909894357076704,-0.26882345277991343,-0.17100949505421442,0.006324341326403071,0.019633360703385866,0.05366531378911447,0.11844141240373482,0.022094795692961636,-0.024663753534120893,-0.02501826629971679,-0.005643673329879394
898,0.7548405139578147,-1.201932882976387,0.0009273264188994526,-3.0327673672861457,0.07124025215717641,-0.06197086621086503,-0.2908916071144159,0.10835202606157797,1.0,0.11472093343326137,-0.06892457422893326,0.007715706584451065,0.22110697147865505,-0.04842794274448713,0.03726536233302849,0.17966319012006646,0.11357874960002166,0.04399927236864693,0.03147670349317913,0.05244232472442202
899,-2.074864875504408,4.751788607979204,0.00648228176318064,-2.1882720955600496,0.18183538513454883,-0.15875415688880587,-0.1029424014278801,0.13759037076993005,1.0,0.06467154158984498,0.26911998178180147,0.06904916413958737,-0.0022392268913071557,-0.009171062636424431,0.06804970679296465,0.15836376650241785,0.10715384511893462,0.10325228646584898,0.07465056411215218,0.05545814435454616
900,2.78651996258895,-2.1051611729311484,0.0005852059925093633,-3.2326912353484625,-0.07826209761959456,-0.19057381709414603,0.29985331077771,-0.12930891516400694,1.0,-0.06270266405797993,-0.09891163596628184,-0.21933548808673967,0.21073565752886675,0.024298909959226865,0.043615531353493255,0.17325179421712594,0.09003041147813257,0.014404585527974075,-0.023453847104499246,0.019893487185927584
901,-0.35855555188099775,3.1759190336546474,0.0005041774704696053,-3.2974165649851175,-0.06073462241974371,-0.008905245581095744,0.09663308070364353,-0.1557897690301805,1.0,-0.2606922649589053,-0.06505336244989791,-0.23329519052162456,-0.18251757765217383,0.005071160911800461,0.024847907765219904,0.13795130226497182,0.04461174550864488,0.006897447833145815,-0.033033613571550983,-0.037849095288378716
902,-2.520116112775785,0.7546043398514959,0.0014134975511380006,-2.849704939582084,0.23840901003753404,-0.1133978490194721,0.007527414189073589,-0.18134565043210288,1.0,-0.11691684897473259,0.21224279733161436,0.21607172083434087,-0.04104809466116337,-0.004652075264516363,0.01606573630520691,0.11170612958693109,0.047227588695135866,0.0560080685940785,0.04991206378877104,0.024476038273965196
903,1.1281975785248495,-3.365222035018139,0.001431503889369058,-2.8442074676708664,-0.055600940224763015,0.23882471591021026,0.15648051792505693,0.1845337463354394,1.0,-0.2548387301737895,0.042513344123906505,-0.19077019355491873,0.0019317987693244108,0.053477148873355286,0.09620674988690177,0.1778777375104785,0.05811941473783235,0.016619825511763192,-0.022272172942305938,-0.011901343201134815
904,-3.3549613496433617,-4.106964934523755,0.0007742725439354652,-3.1111061407477503,0.19586672006026554,-0.21184179309829243,-0.1642094508871232,-0.09798219988672331,1.0,0.22850772296567345,-0.25351965829012946,-0.004579442621195217,-0.13392260449526988,-0.023929854580049346,0.027635638325747752,0.10354194043898497,0.04042531165993988,-0.007503927218457947,-0.008766895135324103,-0.013828860615172491
905,0.8598335921506015,-1.144174198380718,0.03575158455776433,-1.446704704927435,-0.20312675862562424,-0.039474334444342195,0.23972410797821217,-0.18293600870965854,1.0,-0.21325086549275615,0.07982153046116926,-0.24739096305101566,-0.15989847681919606,0.017524554754826182,0.02685531505101361,0.13000558877887114,0.049211138572042706,0.021363435218864864,-0.027672471887907016,-0.0333223879913158
906,-1.888377802535791,3.078264656666269,0.0013324690290982427,-2.8753428765963607,0.21154289679914332,-0.02337501011722861,-0.13094345083729075,-0.12923632677708619,1.0,-0.021358524119736343,0.13001906093244656,0.10969240645429101,-0.1408788520951986,-0.018262506435796994,0.03514056445664318,0.1404409480487589,0.07400881329278744,0.06632902973253002,0.0452033182606341,0.015728249832951402
907,-3.0751525253834533,3.138322010752825,0.0019897003745318353,-2.701212318306207,-0.26646487148979087,0.04730349362734221,-0.05599918717353223,0.15639693772989813,1.0,-0.16972239508080725,-0.0801379609825718,-0.20274555521707632,0.2094935556595377,-0.007133840530974342,0.04708638965131235,0.11782676754107889,0.03755148217494422,0.008056971496488362,-0.004141103805345979,0.025901290877328908
908,-2.922633187549686,4.592877510546545,0.008516997983290118,-2.0697134555895254,-0.03824001337677194,0.2242918147528839,0.034164774933537465,-0.041462203885351476,1.0,0.15629263158152698,0.21087207685159426,0.10162010996468263,0.2880540089203093,0.016078059077410896,0.07184667329457857,0.14090076401242715,0.09930289704597402,0.08748089408406995,0.08476018930430693,0.0851685371002434
909,-3.6027831958644088,4.6401494210710865,0.001269446845289542,-2.896385479335938,-0.06439864888318754,-0.24196245316809747,0.10346054582197335,0.17873321299085274,1.0,0.24083324329170286,-0.13217998575378373,-0.1753384873098568,-0.06671627551876828,0.005948738864658357,0.06409949215037178,0.1339086268901011,0.0797673463531801,0.027977284593882306,0.006066463066746516,0.008783551247340484
910,-4.0940558734551455,-0.45690765085270346,0.0004951743013540766,-3.305241902497074,-0.11859425803681677,0.17654394136990997,-0.16274411100469321,0.12068500709047619,1.0,-0.024519087080394884,0.20918127878357604,-0.2088604558739816,-0.00043472794090836374,-0.008270939000988315,0.04591705323733462,0.11587080301329584,0.04972096785888479,0.03571114697176234,-0.003961115038284701,0.0036211560699080797
911,-1.1330930078867771,3.450743893459654,0.012712474791126476,-1.895769895275533,0.027304723464813007,-0.023509436022537644,-0.1891493000482026,-0.11474235767844077,1.0,0.10666990085925922,-0.2183536894104959,-0.2958465825712644,-0.29537029941192416,-0.029742575410638097,0.05624320441001638,0.11964984589543284,0.04780143208365486,-0.014567377452505683,-0.04911279497017423,-0.04284538959358635
912,3.8335909804382897,2.9117521636045884,0.008877124747911264,-2.0517276770501067,-0.07098276004797784,-0.2591880061043363,-0.20666165031367825,0.24349537801549423,1.0,0.09514202806641278,-0.17968754334422804,0.03412284084572263,-0.00018306264199932087,-0.08459444314701035,0.0468303773552599,0.23933733822621445,0.17680988443095805,0.06770234701655233,0.04298752582415306,0.03565789555209745
913,2.8834216601381186,1.4642708991328925,0.00189066551426102,-2.7233852972573986,-0.1572280928413641,-0.2255202564065607,0.08687405405142139,0.15132380784639712,1.0,-0.26850775872075705,0.25479136756343684,0.019651202593759475,-0.29868757530230633,-0.007713087300723846,0.0765092587690129,0.17415327159214142,0.07727950713548044,0.07792985562202522,0.03250691992771673,-0.019831553009249277
914,-3.6868387655029737,-4.995564201716586,0.0046816479400749065,-2.3296012483565187,-0.20593062868259882,-0.2789831937363859,-0.21516833820799613,0.2052972482963894,1.0,-0.022814953063210363,0.22628457006441988,-0.24457153115604047,0.11956454488193115,-0.012552871803024142,0.05988467897743405,0.08235315875021774,0.03244031721171151,0.013386120776891077,-0.006624470834016343,0.0067822366564401285
915,4.2338492355236195,2.822962411619713,0.0016385767790262173,-2.785533204006243,-0.028003674585753525,0.199994962512512,-0.07965663169170893,-0.131391705459882,1.0,0.035258994743246806,0.1617256721533102,0.01096153270243123,-0.23223226299026248,0.013875297658672493,0.015602854664869395,0.23055204350268124,0.21681322717633064,0.16429741552152913,0.10221626297284747,0.018966955120550598
916,1.8041873340589154,-1.6765155817669837,0.007985811005473928,-2.0976809721595915,-0.08529761063189102,0.12394025121374021,0.26949640631934096,0.2062265074644244,1.0,0.18375263113462897,-0.07451918118548673,-0.0070836577319496104,-0.11163738214963331,0.0689886704868834,0.11850586884881621,0.2288076583552636,0.15356475367168898,0.06312106525668573,0.021448904810115306,-0.004368986843821299
917,1.6161330061888126,-1.4101809478881027,0.05886271967732642,-1.2301596757469677,-0.2163513553849383,0.25569687038429256,-0.29010743049642185,-0.20524805324750003,1.0,0.2571292175671504,0.054900737055533354,0.1144537228566516,-0.2326486110219065,-0.039363695069458325,0.0052740215646752105,0.13276346673926037,0.10299029675795503,0.06086652472516561,0.03057116698073645,-0.01008968819363369
918,2.721228895835363,1.7767045416351444,0.002178766925957937,-2.6617892260108866,0.0751718935554297,-0.2247299483645445,-0.014820277914796941,0.17040485344766132,1.0,0.184273910015759,-0.11459551376270558,0.2886761854122988,-0.04278243302154195,-0.018517769070649334,0.06931968085717073,0.2271218969205456,0.1742780601598713,0.09434674571275471,0.10140312758479796,0.06451250779744046
919,0.6785319594802921,0.4025048592910876,0.012199294151541343,-1.9136652967808934,-0.21823921980897057,0.12801223609979842,0.01694394658219971,0.15952245195782958,1.0,-0.09824600290393264,-0.1611438406217763,-0.268369618529691,-0.04567358510724364,0.012108582329532018,0.07309285512102755,0.17753876750113368,0.08058397839027974,0.005088571377684652,-0.037405574801313124,-0.02269066434616637
920,-0.47622766399669203,2.451274312906624,0.06900028810141169,-1.16114909592083,-0.15754875787590644,0.1719112860349092,-0.10423408329461788,-0.144705683768888,1.0,0.20159124101847217,-0.27565297630893365,0.280012249825408,-0.10392492154645239,-0.01223796339641206,0.012505506097240668,0.12596343065941476,0.08604607864955802,0.02732447597201887,0.044510026816413896,0.019877289468367604
921,-4.458920986271715,-0.8908109188914803,0.001431503889369058,-2.8442074676708664,-0.2363836423727225,-0.2500142429116956,0.06595953717948622,0.13166724157581813,1.0,0.17189809140829984,0.022276813367768454,0.10320558138422954,0.06810215467417391,0.00225032445961406,0.05794048824806892,0.11447691287038216,0.05276981939133844,0.028680136521144744,0.025346901248862925,0.01894542575242262
922,0.08609161754396322,-2.391951568352833,0.0006842408527801786,-3.164790999710527,0.034806687163226054,0.16880165596709937,0.19909991411715222,-0.17000620108586773,1.0,0.010485285243877662,-0.17724773091897225,0.05070081081705371,-0.25883252093342696,0.03876993164981263,0.038965198653309364,0.15130567166715947,0.07187115018592748,0.010024521905678563,-0.0031246940448577676,-0.033633528793659516
923,-3.128938725815516,-1.7348051020429223,0.00094533275713051,-3.02441529292138,0.14878022358329535,-0.2393378002302703,-0.24077914742607143,0.012927198393263372,1.0,-0.11223478887005003,-0.10509153691892824,0.063491803153883,0.2664950160874366,-0.03369478992637666,0.022426198787864036,0.10258860911721261,0.02557096853513556,0.003550473088809844,0.017322861222133938,0.0349643973415752
924,-3.6481203898326466,2.5858569216144147,0.000864304235090752,-3.0633333589517497,-0.007888622147497236,0.0850519090774307,0.10319131172097566,-0.033975896363432664,1.0,0.1504877989475641,-0.2695781418619576,0.21045874635192025,0.17539065748206686,0.016025977092645385,0.05454121441465642,0.1305335012301914,0.05811470703597578,0.01858010926218317,0.047205745020984756,0.04603491937268235
925,-0.1919597522754577,-2.272149415451108,0.0006302218380870066,-3.2005065519770612,0.12502749566010454,-0.10390286276377811,0.1116885229050939,0.03936661782037243,1.0,-0.2813476190615204,0.043737200634330904,0.11173821991162665,0.28412999667044236,0.015273806698845413,0.05431507343834427,0.14354384893139388,0.03762984795491824,0.02473953791870476,0.03690671568861849,0.05685474753770703
926,2.3804627384158206,2.8006375754842274,0.0020617257274560645,-2.68576910965143,0.0018045531168298322,-0.21033391579380975,0.03158831940316149,0.07654494476188778,1.0,0.11845476194500978,-0.014914335970802162,0.22785907853339685,-0.16405586726540236,-0.009513411909347768,0.1067366349931309,0.24657260807570555,0.1589393391034297,0.11280193673579846,0.0947214399538705,0.0380131350256003
927,2.943432451968077,-0.8446293153264364,0.0005491933160472486,-3.260274756980551,-0.09211931554127371,0.2430729434169555,0.023723541727504193,-0.12678640453220127,1.0,-0.15708026281814352,0.2438864983837806,-0.15745680990666178,0.14968607893175126,0.01952465203894871,0.05368859232334379,0.17928377581212182,0.0917656935644361,0.07293367832274357,0.023123327892402984,0.03897136769037026
928,1.1879774705041672,0.45960234648759624,0.041594641313742436,-1.3809626164351925,-0.22318492354281885,0.03240242983785722,-0.23834292068568386,-0.05165322886391431,1.0,-0.07034638334604872,0.10016930612247511,0.231038239167309,-0.09346816116997994,-0.053292484844105134,0.007360725680644782,0.15372860300330538,0.08656483177930706,0.06744768129626877,0.06754258276874545,0.02787262940490749
929,-3.6232614602231545,-2.7454741150065196,0.0005942091616248919,-3.2260606564494494,-0.09072157220304498,0.00784014251748295,0.05198897822025685,-0.058524736655253304,1.0,0.12715202784008217,0.09678230745278771,0.20006958747519424,0.19831978764240202,0.004193789062907647,0.08111646561353679,0.1130947863418171,0.05332150340799332,0.04391173163155481,0.0471348350580374,0.03237000153501743
930,0.6982872264779179,-4.353212182940825,0.10876728608470182,-0.9635017076642239,-0.2738364172387141,0.16578947822142837,-0.266173461193366,-0.05207099548258189,1.0,0.07769598836006379,-0.24013961929803126,-0.23185314149792857,-0.22677841727879566,-0.03245862151024507,0.013688037932885712,0.12409093970920362,0.0655735557426472,-0.009418722268078557,-0.04413972200813111,-0.047262324731715114
931,4.326116685555375,2.759522479346339,0.0021967732641889944,-2.6582147656525885,0.021531952968489355,-0.1411680639212954,-0.14047620831784594,0.03762859304741175,1.0,0.037748483364812,-0.030882369767028205,0.1449339247570778,0.059598924525165305,-0.06720359880599981,0.06670488629841202,0.3101016808649462,0.20875603415422717,0.1263782679642959,0.12183700524808601,0.10377778693806969
932,-1.500256901245463,1.63699416248026,0.03641781907231345,-1.438686066043027,-0.05302210827261161,-0.12428473773888381,-0.24274069253060276,-0.2000034573653711,1.0,0.00615905795465419,-0.2593590418805191,0.07154384106475857,-0.1683178343946318,-0.05273812461589896,0.02231443400058053,0.10794323608164652,0.028272931922679333,-0.006321539460366818,-0.004281434983223572,-0.015532132861905041
933,-4.437892801878044,3.5984397735835003,0.039721982137712476,-1.400969088223165,-0.2932871593927066,0.16558584763304546,-0.011213531799566334,0.22841614461613186,1.0,-0.21439700419672592,0.07175151727221703,0.22637378031492095,0.15403552266565593,0.004260461643008623,0.044232440634631214,0.10537340593046317,0.03707978317776215,0.033948244912168336,0.046299163608610805,0.044083656457442305
